Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bock, Nathan",2009,R1,adelaide,CW,22.0,15.0,7.0,1.0,0.0,5.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,94,,0.0,2.0,5.0,0.0
"Burton, Brett",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Myke",2009,R1,adelaide,CW,11.0,4.0,7.0,0.0,1.0,3.0,1.0,3.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,71,,1.0,0.0,0.0,0.0
"Dangerfield, Patrick",2009,R1,adelaide,CW,15.0,6.0,9.0,1.0,1.0,4.0,3.0,3.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,68,,1.0,0.0,0.0,0.0
"Doughty, Michael",2009,R1,adelaide,CW,16.0,5.0,11.0,0.0,0.0,8.0,1.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,80,,1.0,1.0,0.0,0.0
"Douglas, Richard",2009,R1,adelaide,CW,14.0,7.0,7.0,1.0,0.0,4.0,2.0,0.0,6.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,71,,2.0,1.0,2.0,0.0
"Edwards, Tyson",2009,R1,adelaide,CW,28.0,20.0,8.0,0.0,2.0,10.0,1.0,4.0,2.0,26.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,89,,0.0,3.0,5.0,2.0
"Gill, Nick",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2009,R1,adelaide,CW,29.0,9.0,20.0,0.0,0.0,6.0,4.0,1.0,8.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,86,,0.0,1.0,0.0,0.0
"Griffin, Jonathon",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hentschel, Trent",2009,R1,adelaide,CW,11.0,8.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,92,,0.0,1.0,0.0,0.0
"Johncock, Graham",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Knights, Chris",2009,R1,adelaide,CW,26.0,11.0,15.0,1.0,1.0,4.0,2.0,3.0,7.0,20.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,76,,3.0,1.0,1.0,0.0
"Mackay, David",2009,R1,adelaide,CW,17.0,6.0,11.0,0.0,0.0,3.0,2.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,85,,1.0,1.0,3.0,0.0
"Maric, Ivan",2009,R1,adelaide,CW,11.0,2.0,9.0,0.0,1.0,3.0,1.0,1.0,3.0,7.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,71,,1.0,1.0,0.0,0.0
"Martin, Brodie",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2009,R1,adelaide,CW,30.0,25.0,5.0,0.0,1.0,5.0,1.0,2.0,4.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,7.0,92,,3.0,0.0,4.0,0.0
"Moran, Brad",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2009,R1,adelaide,CW,19.0,7.0,12.0,0.0,0.0,6.0,0.0,1.0,5.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,94,,1.0,4.0,2.0,0.0
"Petrenko, Jared",2009,R1,adelaide,CW,15.0,8.0,7.0,1.0,0.0,4.0,1.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,79,,3.0,2.0,1.0,0.0
"Porplyzia, Jason",2009,R1,adelaide,CW,17.0,7.0,10.0,2.0,0.0,2.0,1.0,2.0,9.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,84,,2.0,3.0,0.0,0.0
"Reilly, Brent",2009,R1,adelaide,CW,17.0,6.0,11.0,0.0,0.0,2.0,3.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,84,,3.0,0.0,2.0,0.0
"Rutten, Ben",2009,R1,adelaide,CW,14.0,4.0,10.0,0.0,0.0,5.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96,,0.0,8.0,2.0,0.0
"Sellar, James",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2009,R1,adelaide,CW,11.0,9.0,2.0,3.0,1.0,6.0,1.0,0.0,6.0,4.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,93,,0.0,1.0,0.0,0.0
"Symes, Brad",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Scott",2009,R1,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Kurt",2009,R1,adelaide,CW,9.0,4.0,5.0,0.0,2.0,1.0,3.0,1.0,6.0,4.0,9.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,61,,6.0,0.0,0.0,0.0
"Vince, Bernie",2009,R1,adelaide,CW,33.0,17.0,16.0,0.0,1.0,11.0,4.0,3.0,7.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,85,,5.0,0.0,0.0,3.0
"Walker, Taylor",2009,R1,adelaide,CW,5.0,4.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,62,,0.0,0.0,0.0,0.0
"van Berlo, Nathan",2009,R1,adelaide,CW,21.0,10.0,11.0,2.0,0.0,7.0,0.0,3.0,6.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,87,,3.0,0.0,1.0,0.0
"Bock, Nathan",2009,R2,adelaide,SK,29.0,11.0,18.0,0.0,0.0,8.0,0.0,2.0,2.0,26.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,98,,3.0,1.0,1.0,0.0
"Burton, Brett",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Myke",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2009,R2,adelaide,SK,15.0,3.0,12.0,0.0,0.0,4.0,3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,,1.0,1.0,0.0,0.0
"Doughty, Michael",2009,R2,adelaide,SK,23.0,9.0,14.0,0.0,0.0,8.0,2.0,2.0,5.0,18.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,82,,2.0,3.0,0.0,0.0
"Douglas, Richard",2009,R2,adelaide,SK,9.0,4.0,5.0,0.0,2.0,1.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,72,,3.0,0.0,0.0,0.0
"Edwards, Tyson",2009,R2,adelaide,SK,29.0,16.0,13.0,0.0,1.0,2.0,5.0,4.0,7.0,23.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,92,,4.0,3.0,0.0,0.0
"Gill, Nick",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2009,R2,adelaide,SK,26.0,13.0,13.0,0.0,0.0,10.0,1.0,1.0,6.0,21.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,92,,3.0,0.0,0.0,0.0
"Griffin, Jonathon",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hentschel, Trent",2009,R2,adelaide,SK,5.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,29,,2.0,1.0,0.0,0.0
"Johncock, Graham",2009,R2,adelaide,SK,22.0,13.0,9.0,0.0,0.0,8.0,1.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,91,,0.0,2.0,0.0,0.0
"Knights, Chris",2009,R2,adelaide,SK,20.0,6.0,14.0,0.0,0.0,4.0,1.0,2.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,84,,6.0,1.0,3.0,0.0
"Mackay, David",2009,R2,adelaide,SK,19.0,7.0,12.0,0.0,0.0,6.0,2.0,3.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,79,,1.0,1.0,1.0,0.0
"Maric, Ivan",2009,R2,adelaide,SK,13.0,5.0,8.0,1.0,0.0,6.0,1.0,6.0,7.0,6.0,25.0,3.0,1.0,0.0,0.0,5.0,1.0,0.0,87,,7.0,3.0,0.0,0.0
"Martin, Brodie",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2009,R2,adelaide,SK,18.0,11.0,7.0,0.0,0.0,1.0,1.0,1.0,2.0,15.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,89,,3.0,2.0,3.0,0.0
"Moran, Brad",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2009,R2,adelaide,SK,19.0,8.0,11.0,0.0,0.0,5.0,0.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,86,,3.0,7.0,0.0,0.0
"Petrenko, Jared",2009,R2,adelaide,SK,18.0,7.0,11.0,0.0,0.0,3.0,2.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,63,,3.0,4.0,1.0,0.0
"Porplyzia, Jason",2009,R2,adelaide,SK,16.0,8.0,8.0,3.0,0.0,2.0,2.0,5.0,7.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,100,,3.0,4.0,0.0,1.0
"Reilly, Brent",2009,R2,adelaide,SK,20.0,9.0,11.0,0.0,0.0,2.0,1.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,86,,0.0,1.0,4.0,0.0
"Rutten, Ben",2009,R2,adelaide,SK,14.0,4.0,10.0,0.0,0.0,6.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,100,,1.0,2.0,1.0,0.0
"Sellar, James",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Symes, Brad",2009,R2,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Scott",2009,R2,adelaide,SK,27.0,10.0,17.0,0.0,0.0,7.0,3.0,3.0,8.0,19.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,84,,3.0,0.0,0.0,0.0
"Tippett, Kurt",2009,R2,adelaide,SK,11.0,5.0,6.0,3.0,0.0,2.0,0.0,2.0,7.0,4.0,9.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,88,,3.0,2.0,0.0,0.0
"Vince, Bernie",2009,R2,adelaide,SK,19.0,9.0,10.0,1.0,0.0,2.0,3.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,83,,6.0,2.0,0.0,0.0
"Walker, Taylor",2009,R2,adelaide,SK,8.0,7.0,1.0,1.0,3.0,2.0,0.0,3.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,77,,2.0,0.0,0.0,0.0
"van Berlo, Nathan",2009,R2,adelaide,SK,23.0,9.0,14.0,0.0,0.0,6.0,2.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,80,,0.0,1.0,1.0,0.0
"Bock, Nathan",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Brett",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Myke",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2009,R3,adelaide,FR,20.0,9.0,11.0,1.0,1.0,3.0,5.0,3.0,9.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,74,,3.0,1.0,4.0,0.0
"Doughty, Michael",2009,R3,adelaide,FR,21.0,11.0,10.0,0.0,0.0,7.0,1.0,5.0,5.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,84,,1.0,2.0,1.0,0.0
"Douglas, Richard",2009,R3,adelaide,FR,17.0,9.0,8.0,1.0,2.0,5.0,1.0,4.0,7.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,73,,1.0,1.0,0.0,3.0
"Edwards, Tyson",2009,R3,adelaide,FR,22.0,11.0,11.0,1.0,0.0,5.0,1.0,3.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,92,,3.0,3.0,5.0,0.0
"Gill, Nick",2009,R3,adelaide,FR,12.0,5.0,7.0,1.0,2.0,3.0,1.0,1.0,3.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77,,3.0,1.0,0.0,0.0
"Goodwin, Simon",2009,R3,adelaide,FR,20.0,6.0,14.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,92,,0.0,1.0,3.0,0.0
"Griffin, Jonathon",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hentschel, Trent",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2009,R3,adelaide,FR,16.0,8.0,8.0,0.0,0.0,5.0,0.0,4.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,95,,3.0,2.0,1.0,0.0
"Knights, Chris",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2009,R3,adelaide,FR,19.0,7.0,12.0,0.0,0.0,2.0,6.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,82,,2.0,0.0,8.0,0.0
"Maric, Ivan",2009,R3,adelaide,FR,10.0,1.0,9.0,0.0,0.0,3.0,4.0,2.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,76,,4.0,2.0,0.0,0.0
"Martin, Brodie",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2009,R3,adelaide,FR,17.0,12.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,97,,2.0,0.0,2.0,0.0
"Moran, Brad",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2009,R3,adelaide,FR,20.0,5.0,15.0,0.0,0.0,4.0,2.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95,,0.0,3.0,1.0,0.0
"Petrenko, Jared",2009,R3,adelaide,FR,14.0,4.0,10.0,0.0,1.0,4.0,0.0,2.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,82,,1.0,3.0,5.0,0.0
"Porplyzia, Jason",2009,R3,adelaide,FR,12.0,7.0,5.0,4.0,0.0,5.0,1.0,2.0,4.0,8.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,93,,3.0,2.0,0.0,0.0
"Reilly, Brent",2009,R3,adelaide,FR,22.0,10.0,12.0,0.0,0.0,5.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,90,,4.0,3.0,2.0,0.0
"Rutten, Ben",2009,R3,adelaide,FR,16.0,9.0,7.0,0.0,0.0,7.0,0.0,0.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100,,0.0,4.0,0.0,0.0
"Sellar, James",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2009,R3,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2009,R3,adelaide,FR,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,37,,4.0,1.0,0.0,0.0
"Symes, Brad",2009,R3,adelaide,FR,19.0,10.0,9.0,1.0,1.0,4.0,1.0,7.0,4.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,74,,3.0,2.0,0.0,0.0
"Thompson, Scott",2009,R3,adelaide,FR,22.0,7.0,15.0,0.0,0.0,5.0,4.0,3.0,8.0,15.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,90,,2.0,2.0,0.0,0.0
"Tippett, Kurt",2009,R3,adelaide,FR,11.0,7.0,4.0,1.0,1.0,3.0,3.0,2.0,7.0,5.0,12.0,2.0,2.0,1.0,3.0,4.0,0.0,1.0,76,,6.0,1.0,0.0,2.0
"Vince, Bernie",2009,R3,adelaide,FR,21.0,11.0,10.0,0.0,0.0,6.0,4.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,77,,2.0,1.0,0.0,0.0
"Walker, Taylor",2009,R3,adelaide,FR,12.0,10.0,2.0,3.0,3.0,8.0,1.0,2.0,5.0,8.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,67,,5.0,1.0,0.0,0.0
"van Berlo, Nathan",2009,R3,adelaide,FR,22.0,10.0,12.0,1.0,1.0,4.0,1.0,4.0,8.0,14.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,76,,6.0,1.0,1.0,0.0
"Bock, Nathan",2009,R4,adelaide,GE,19.0,9.0,10.0,0.0,0.0,3.0,0.0,2.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,100,,1.0,6.0,2.0,0.0
"Burton, Brett",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Myke",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2009,R4,adelaide,GE,6.0,5.0,1.0,2.0,0.0,3.0,2.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,61,,1.0,3.0,1.0,0.0
"Doughty, Michael",2009,R4,adelaide,GE,11.0,6.0,5.0,0.0,0.0,2.0,0.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,73,,5.0,0.0,0.0,0.0
"Douglas, Richard",2009,R4,adelaide,GE,11.0,7.0,4.0,0.0,0.0,6.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,79,,1.0,0.0,0.0,0.0
"Edwards, Tyson",2009,R4,adelaide,GE,25.0,11.0,14.0,1.0,2.0,6.0,1.0,5.0,7.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,91,,0.0,1.0,3.0,0.0
"Gill, Nick",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2009,R4,adelaide,GE,25.0,12.0,13.0,0.0,0.0,4.0,3.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,99,,2.0,3.0,1.0,0.0
"Griffin, Jonathon",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hentschel, Trent",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2009,R4,adelaide,GE,14.0,10.0,4.0,0.0,0.0,6.0,0.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,84,,2.0,5.0,0.0,0.0
"Knights, Chris",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2009,R4,adelaide,GE,17.0,14.0,3.0,2.0,0.0,4.0,1.0,3.0,3.0,14.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,81,,2.0,0.0,0.0,0.0
"Maric, Ivan",2009,R4,adelaide,GE,14.0,1.0,13.0,0.0,0.0,4.0,0.0,1.0,7.0,8.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,69,,3.0,1.0,0.0,0.0
"Martin, Brodie",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2009,R4,adelaide,GE,11.0,9.0,2.0,0.0,1.0,3.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,90,,2.0,2.0,0.0,0.0
"Moran, Brad",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2009,R4,adelaide,GE,18.0,5.0,13.0,0.0,0.0,6.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,95,,3.0,4.0,3.0,0.0
"Petrenko, Jared",2009,R4,adelaide,GE,8.0,4.0,4.0,1.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,71,,2.0,5.0,0.0,0.0
"Porplyzia, Jason",2009,R4,adelaide,GE,11.0,7.0,4.0,3.0,0.0,4.0,0.0,2.0,4.0,8.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,93,,0.0,0.0,1.0,0.0
"Reilly, Brent",2009,R4,adelaide,GE,22.0,11.0,11.0,0.0,0.0,5.0,5.0,2.0,5.0,15.0,0.0,1.0,1.0,3.0,1.0,1.0,6.0,2.0,80,,3.0,3.0,1.0,0.0
"Rutten, Ben",2009,R4,adelaide,GE,12.0,10.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,1.0,2.0,4.0,0.0
"Sellar, James",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2009,R4,adelaide,GE,14.0,4.0,10.0,0.0,0.0,3.0,1.0,4.0,5.0,8.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,75,,3.0,0.0,0.0,0.0
"Sloane, Rory",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2009,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Symes, Brad",2009,R4,adelaide,GE,16.0,8.0,8.0,0.0,0.0,3.0,1.0,3.0,7.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,69,,2.0,1.0,0.0,0.0
"Thompson, Scott",2009,R4,adelaide,GE,22.0,8.0,14.0,1.0,1.0,4.0,4.0,6.0,10.0,13.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,91,,2.0,2.0,0.0,0.0
"Tippett, Kurt",2009,R4,adelaide,GE,13.0,8.0,5.0,1.0,1.0,7.0,4.0,5.0,8.0,5.0,9.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,75,,1.0,1.0,0.0,0.0
"Vince, Bernie",2009,R4,adelaide,GE,19.0,10.0,9.0,0.0,1.0,4.0,4.0,4.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,75,,1.0,4.0,0.0,0.0
